Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
52080.009673318564;19137.084885596258;18911.980580787407;19140.952399999296;19125.83198399086;19126.54165439496;19126.01265439334;19125.15902319062;19125.794613593363;19140.705295999287;19127.38811839367;19125.27580799063;19141.195385599305;19126.458428793478;19125.989015190247;19141.213918399306;19076.52895521351;19049.24608477461;19049.127331174674;19076.914108777506;19061.30692477426;19060.024582373935;19143.600531199394;
52140.0096733185;19137.056069596252;18911.584351987367;19140.915334399295;19125.788759990854;19126.48402239495;19125.926206393324;19125.089924790598;19125.72977759335;19140.668230399286;19127.301670393652;19125.246991990625;19141.162438399304;19126.429612793472;19125.94579119024;19141.193326399305;19076.39556481353;19049.054775974568;19049.007763174646;19076.787676777472;19061.11727677421;19059.831454373885;19143.575820799393;
52200.00967331845;19136.98402959624;18911.101663987345;19140.894742399294;19125.759943990848;19126.443639994948;19125.882982393316;19124.99779359057;19125.643329593335;19140.618809599284;19127.215222393635;19125.21817599062;19141.129491199303;19126.35757279346;19125.876692790218;19141.154201599304;19076.233116813557;19048.863467174524;19048.77047357459;19076.615737577427;19061.014758374182;19059.57395037382;19143.542873599392;
52260.270999985005;19136.94800959623;18910.618975987316;19140.867972799293;19125.731127990843;19126.378803994936;19125.818046393302;19124.90566239054;19125.600105593327;19140.581743999282;19127.12877439362;19125.1490775906;19141.0862479993;19126.31434879345;19125.78456159019;19141.117135999302;19076.070668813583;19048.61457757447;19048.55013757454;19076.461129577387;19060.872107174146;19059.379188773768;19143.51198559939;
52320.270999984874;19136.919193596226;18910.164171187294;19140.82472959929;19125.66202959082;19126.338421594934;19125.725915193274;19124.862438390533;19125.57128959332;19140.56115199928;19127.042326393603;19125.05694639057;19141.0368271993;19126.285532793445;19125.69243039016;19141.0841887993;19075.917601613608;19048.32486877441;19048.354188774498;19076.360931177358;19060.642731174088;19059.27667037374;19143.49139359939;
52380.00967331814;19136.847153596213;18909.703044787293;19140.77530879929;19125.569898390793;19126.27358559492;19125.63956719326;19124.793339990512;19125.542473593316;19140.53438239928;19126.999102393595;19124.964815190542;19140.999761599298;19126.25671679344;19125.646364790147;19141.0635967993;19075.762475213636;19048.103585574358;19048.23135357447;19076.167851177306;19060.38522717402;19059.130539173704;19143.45432799939;
52440.76899998478;19136.811133596206;18909.29111838727;19140.75059839929;19125.526674390785;19126.23320319492;19125.59634319325;19124.750115990504;19125.477537593302;19140.50349439928;19126.934266393582;19124.921591190534;19140.968873599297;19126.191880793427;19125.577266390126;19141.0265311993;19075.623822413658;19047.919971174317;19048.009809574414;19076.047644777274;19060.258795173988;19058.972499173662;19143.429617599388;
52500.00967331807;19136.739093596192;18908.88059678724;19140.723828799288;19125.457575990764;19126.206281594918;19125.567527193245;19124.681017590483;19125.434413593295;19140.47260639928;19126.847818393566;19124.89277519053;19140.935926399296;19126.10543279341;19125.534042390118;19140.989465599298;19075.48562721368;19047.728662374273;19047.794587174365;19075.911948777237;19060.121188773952;19058.81097917362;19143.402847999387;
52560.538999984696;19136.710277596187;18908.70111198723;19140.709414399287;19125.426765590753;19126.192820794917;19125.54591519324;19124.64262959047;19125.420005593292;19140.458191999278;19126.81900239356;19124.86974239052;19140.921511999295;19126.076616793405;19125.51100959011;19140.975051199297;19075.42522401369;19047.648067174254;19047.713991974346;19075.836403177218;19060.049363173934;19058.7379775736;19143.388433599386;
52621.505999984656;19136.68146159618;18908.51951998723;19140.690881599287;19125.388477590743;19126.178412794914;19125.517099193235;19124.613813590466;19125.40549759329;19140.445836799277;19126.804594393558;19124.839031990512;19140.909156799295;19126.062208793403;19125.4802991901;19140.962695999297;19075.3641344137;19047.573990374236;19047.64038877433;19075.7731871772;19059.95244797391;19058.674761573584;19143.376078399386;
52684.810999984664;19136.67425759618;18908.355030387218;19140.678526399286;19125.359661590737;19126.151491194913;19125.502691193233;19124.606609590464;19125.376781593284;19140.435540799277;19126.775778393552;19124.8082215905;19140.892683199294;19126.0478007934;19125.451483190096;19140.950340799296;19075.308764813708;19047.475999974213;19047.568647974313;19075.727579177186;19059.88923197389;19058.61923997357;19143.365782399385;
52741.203999984675;19136.66079679618;18908.21912638721;19140.674407999286;19125.352457590736;19126.13803039491;19125.49548719323;19124.583576790457;19125.36237359328;19140.425244799277;19126.76847439355;19124.779505590497;19140.882387199294;19126.018984793394;19125.443805590094;19140.940044799296;19075.263004813714;19047.4119535742;19047.5038991743;19075.681614377176;19059.865318373886;19058.571083173556;19143.357545599385;
52800.81399998464;19136.64733599618;18908.027455987194;19140.664111999286;19125.32942479073;19126.13082639491;19125.48107919323;19124.552866390448;19125.333557593276;19140.408771199276;19126.732554393544;19124.771727990494;19140.870031999293;19125.982964793388;19125.405417590082;19140.919452799295;19075.198483213724;19047.339983974183;19047.383187174273;19075.650937577167;19059.808636773872;19058.482091173533;19143.351367999385;
52860.0085839846;19136.633401596177;18907.84867358718;19140.651756799285;19125.300608790723;19126.102010394905;19125.466671193226;19124.524050390442;19125.30474159327;19140.392297599275;19126.70373839354;19124.733439990483;19140.851499199292;19125.952254393378;19125.382384790075;19140.905038399294;19075.138308813734;19047.23549117416;19047.300729574254;19075.60073757715;19059.745420773856;19058.39496157351;19143.341071999384;
52920.321999984604;19136.613210396175;18907.686993587165;19140.645579199285;19125.29283119072;19126.075088794903;19125.452263193223;19124.508695190438;19125.29753759327;19140.386119999275;19126.674922393533;19124.702729590474;19140.835025599292;19125.923438393373;19125.367976790072;19140.892683199294;19075.08385441374;19047.13892157414;19047.228988774237;19075.52006237713;19059.713583973848;19058.362422373502;19143.324598399384;
52980.0096733179;19136.598802396173;18907.47892318716;19140.627046399284;19125.25454319071;19126.0606807949;19125.423447193218;19124.47798479043;19125.268721593264;19140.369646399275;19126.638902393526;19124.672019190464;19140.81649279929;19125.887418393366;19125.344943990065;19140.876209599293;19075.013841613752;19047.026132774117;19047.131700774215;19075.48502237712;19059.61619517382;19058.28242877348;19143.318420799384;
53040.671999984545;19136.58439439617;18907.28795518714;19140.614691199284;19125.225727190704;19126.0337591949;19125.409039193215;19124.449168790423;19125.26141759326;19140.359350399274;19126.61008639352;19124.641308790455;19140.80001919929;19125.85860239336;19125.314233590056;19140.859735999293;19074.94954881376;19046.929089574096;19047.034657574193;19075.418932777102;19059.552979173804;19058.226907173466;19143.304006399383;
53100.69799998453;19136.555578396164;18907.13705598713;19140.604395199283;19125.2180495907;19126.026555194898;19125.38022319321;19124.44139119042;19125.24710959326;19140.353172799274;19126.60288239352;19124.61249279045;19140.78972319929;19125.822582393354;19125.283523190046;19140.841203199292;19074.89875521377;19046.873567974082;19046.92186877417;19075.363411177088;19059.50527997379;19058.194596773457;19143.293710399383;
53160.008583984505;19136.53443999616;18906.7244271871;19140.569388799282;19125.174825590693;19125.94010719488;19125.300979193195;19124.357037590395;19125.218293593254;19140.322284799273;19126.55965839351;19124.574104790438;19140.76707199929;19125.75054239334;19125.240299190038;19140.80825599929;19074.75987361379;19046.73474237405;19046.730559974127;19075.209862377047;19059.323326373742;19058.032619173417;19143.26488159938;
53220.00967331787;19136.50704479616;18906.296803187077;19140.53644159928;19125.146009590688;19125.853659194865;19125.214531193178;19124.313813590386;19125.18947759325;19140.301692799272;19126.5020263935;19124.48197359041;19140.725887999288;19125.664094393323;19125.211483190033;19140.77530879929;19074.615958413815;19046.48812477399;19046.539251174083;19075.045287977002;19059.157591973697;19057.93010077339;19143.23193439938;
53280.009673317916;19136.478228796153;18905.821383987077;19140.49319839928;19125.076911190667;19125.76721119485;19125.12808319316;19124.28499759038;19125.124641593236;19140.27492319927;19126.415578393484;19124.38984239038;19140.676467199286;19125.620870393315;19125.180772790023;19140.75471679929;19074.456027213844;19046.192732773918;19046.416873574053;19074.879553576957;19058.93285597364;19057.787449573352;19143.19898719938;
53340.00967331787;19136.449412796148;18905.405945587067;19140.456132799278;19124.98477999064;19125.726828794846;19125.084859193154;19124.21589919036;19125.08141759323;19140.24403519927;19126.323447193456;19124.346618390373;19140.639401599285;19125.556034393303;19125.151956790018;19140.727947199288;19074.316230413868;19045.971449573866;19046.265697574017;19074.77083037693;19058.73904157359;19057.62592957331;19143.17839519938;
53400.00967331782;19136.420596796142;18905.04276158707;19140.423185599277;19124.89264879061;19125.699907194845;19125.056043193148;19124.17267519035;19125.052601593223;19140.22344319927;19126.231315993427;19124.27751999035;19140.596158399283;19125.512810393295;19125.12124639001;19140.707355199287;19074.19405121389;19045.715078373807;19046.14521437399;19074.693614376905;19058.559668773545;19057.523411173283;19143.161921599378;
53460.00967331776;19136.34855679613;18904.533595187037;19140.379942399275;19124.800517590582;19125.672985594843;19124.991207193136;19124.10357679033;19124.98776559321;19140.186377599268;19126.14486799341;19124.185388790323;19140.54673759928;19125.48399439329;19125.052147989987;19140.680585599286;19074.022680013917;19045.425369573746;19045.982033573957;19074.544657576866;19058.333772773487;19057.330283173233;19143.133092799377;
53520.52899998437;19136.312536796122;18904.00802878701;19140.330521599273;19124.708386390554;19125.60814959483;19124.90475919312;19124.011445590302;19124.944541593202;19140.149311999267;19126.058319993394;19124.093257590295;19140.49731679928;19125.419158393277;19125.006082389973;19140.649697599285;19073.845817613947;19045.135660773685;19045.803676773914;19074.390049576825;19058.07626877342;19057.135521573182;19143.102204799376;
53580.00967331763;19136.24049679611;18903.511750386984;19140.293455999272;19124.665162390545;19125.56776719483;19124.818311193103;19123.919314390274;19124.915725593197;19140.116364799265;19125.97197199338;19124.001126390267;19140.447895999278;19125.32702719325;19124.975371989964;19140.616750399284;19073.678793613974;19044.845951973624;19045.60491837387;19074.23042397678;19057.88662077337;19056.96562077314;19143.071316799374;
53643.05599998431;19136.2044767961;18903.007745586987;19140.26050879927;19124.63634639054;19125.502931194816;19124.731863193087;19123.827183190246;19124.88690959319;19140.083417599264;19125.92874799337;19123.90899519024;19140.410830399276;19125.24047919323;19124.906273589942;19140.573507199282;19073.509252814005;19044.624668773573;19045.343241573806;19074.07581597674;19057.720886373325;19056.786247973094;19143.040428799373;
53700.52899998429;19136.175660796096;18902.52295038697;19140.21726559927;19124.56724799052;19125.462548794814;19124.64541519307;19123.783959190238;19124.82207359318;19140.052529599263;19125.863811993357;19123.86577119023;19140.379942399275;19125.154131193216;19124.814142389914;19140.52408639928;19073.346118414032;19044.441054373532;19045.047849573733;19073.97514397671;19057.496623973268;19056.62820797305;19143.019836799373;
53760.93399998425;19136.161252796093;18902.316987186954;19140.20079199927;19124.53643759051;19125.44093679481;19124.616599193065;19123.76092639023;19124.793257593174;19140.038115199262;19125.82068799335;19123.842738390224;19140.361409599274;19125.12531519321;19124.78532638991;19140.50761279928;19073.276792014043;19044.336071973506;19044.95219517371;19073.919622376696;19057.408105573246;19056.556611173033;19143.009540799372;
53820.44499998423;19136.14684479609;18902.138907186938;19140.182259199268;19124.507721590504;19125.41401519481;19124.580579193058;19123.739214390225;19124.77884959317;19140.027819199262;19125.791871993344;19123.813922390218;19140.344935999274;19125.110907193208;19124.769971189904;19140.49937599928;19073.216846414052;19044.240417573485;19044.9029631737;19073.857321576677;19057.31328157322;19056.50108957302;19142.99718559937;
53880.00967331755;19136.13291039609;18902.01589118693;19140.169903999267;19124.4923663905;19125.400554394808;19124.551763193052;19123.71628159022;19124.74813919316;19140.01340479926;19125.784667993343;19123.806244790216;19140.340817599274;19125.082091193202;19124.7483591899;19140.48496159928;19073.17543361406;19044.21627517348;19044.82352797368;19073.823441576667;19057.249607973205;19056.427630373;19142.99100799937;
