Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
13620.009673331857;19151.41860959863;19062.08003199555;19152.46744639972;19146.19048079621;19146.624655197906;19146.78410159742;19146.230763196225;19146.645704797404;19152.43243999972;19147.12600479749;19146.59046319636;19152.66512959973;19146.462763197364;19146.337755196066;19152.43861759972;19127.0463936054;19116.793231990105;19115.32674558973;19127.66866559126;19120.92330718983;19120.748414389775;19153.620598399764;
13680.009673331855;19151.389793598624;19061.623119995536;19152.41802559972;19146.09834959618;19146.584272797903;19146.697653597403;19146.161664796204;19146.58086879739;19152.39949279972;19147.039556797474;19146.52136479634;19152.623945599727;19146.39792719735;19146.30893919606;19152.41390719972;19126.892640005426;19116.548476790045;19115.183263989697;19127.55224799123;19120.665803189764;19120.57990238973;19153.597947199763;
13740.00967333184;19151.362871998623;19061.096148795525;19152.368604799718;19146.006218396153;19146.51943679789;19146.611205597386;19146.118440796196;19146.494420797375;19152.362427199718;19146.953108797457;19146.42923359631;19152.574524799726;19146.311479197335;19146.280123196055;19152.38095999972;19126.715320005456;19116.253084789972;19114.991955189653;19127.427678391196;19120.408299189698;19120.381857589677;19153.573236799763;
13800.009673331831;19151.29803599861;19060.580660795516;19152.319183999716;19145.914087196124;19146.432988797875;19146.52475759737;19146.049342396174;19146.451196797367;19152.331539199717;19146.86666079744;19146.337102396283;19152.525103999724;19146.268255197327;19146.25130719605;19152.358308799718;19126.541889605487;19115.9576927899;19114.864692789622;19127.21411679114;19120.15079518963;19120.221039989636;19153.53205279976;
13860.009673331828;19151.254811998602;19060.12304639551;19152.280059199715;19145.870863196116;19146.392606397872;19146.438309597354;19146.006118396166;19146.386360797354;19152.300651199716;19146.780212797425;19146.244971196254;19152.475683199722;19146.23943919732;19146.182208796028;19152.333598399717;19126.387907205513;19115.662300789827;19114.71843358959;19127.0750895911;19119.952750389577;19120.062297589593;19153.50322399976;
13920.009673331813;19151.225995998597;19059.711822395475;19152.238875199713;19145.801764796095;19146.32777039786;19146.351861597337;19145.97730239616;19146.343136797346;19152.277999999715;19146.736988797416;19146.201747196246;19152.44685439972;19146.17460319731;19146.13898479602;19152.302710399716;19126.249483205534;19115.494203189788;19114.53411678955;19126.948657591067;19119.73593758952;19119.943559989562;19153.47851359976;
13980.009673331786;19151.161159998584;19059.326374395456;19152.19975039971;19145.758540796087;19146.287387997858;19146.26541359732;19145.948486396155;19146.31432079734;19152.261526399714;19146.70817279741;19146.17293119624;19152.43038079972;19146.088155197293;19146.069886396;19152.261526399714;19126.119753605555;19115.398548789766;19114.28936158949;19126.792937591024;19119.537892789467;19119.85643038954;19153.447625599758;
14040.009673331773;19151.117935998576;19059.00817599544;19152.16886239971;19145.689442396066;19146.222551997846;19146.222189597313;19145.91967039615;19146.285504797335;19152.245052799713;19146.679356797405;19146.144115196235;19152.41390719972;19146.044931197284;19146.023820795985;19152.232697599713;19126.012675205573;19115.302894389744;19114.11752318945;19126.63146559098;19119.376846389427;19119.777825589517;19153.416737599757;
14100.009673331748;19151.08911999857;19058.544942395456;19152.12767839971;19145.597311196037;19146.182169597843;19146.1573535973;19145.85057199613;19146.220668797323;19152.212105599712;19146.614520797393;19146.075016796214;19152.38095999972;19145.980095197272;19145.954722395963;19152.19975039971;19125.856862405602;19115.105966389696;19113.9205951894;19126.51847999095;19119.15887358937;19119.600315189473;19153.394086399756;
14160.009673331744;19151.060303998565;19058.02664479546;19152.088553599708;19145.55408719603;19146.11733359783;19146.070905597284;19145.80734799612;19146.134220797307;19152.17298079971;19146.528072797377;19145.982885596186;19152.331539199717;19145.887963997244;19145.90865679595;19152.16062559971;19125.682516805635;19114.810574389623;19113.689297589346;19126.392047990917;19118.960828789317;19119.40274398942;19153.369375999755;
14220.009673331726;19151.033382398564;19057.571839995446;19152.047369599706;19145.484988796008;19146.07695119783;19145.984457597267;19145.7382495961;19146.0909967973;19152.14209279971;19146.48484879737;19145.890754396158;19152.292414399715;19145.801515997227;19145.879840795944;19152.12767839971;19125.52944960566;19114.58207038957;19113.4972863893;19126.277492790887;19118.74401598926;19119.241452789378;19153.346724799754;
14280.009673331715;19151.00456639856;19057.159913595413;19152.018540799705;19145.441764796;19146.012115197816;19145.94123359726;19145.64611839607;19146.062180797293;19152.10914559971;19146.456032797363;19145.84753039615;19152.269763199714;19145.71506799721;19145.810742395923;19152.086494399708;19125.39079680568;19114.44558078954;19113.25288798925;19126.151060790853;19118.596399989223;19119.071078389334;19153.322014399753;
14340.009673331704;19150.975750398553;19056.79016319538;19151.993830399704;19145.412948795994;19145.9256671978;19145.876397597247;19145.553987196043;19145.99734479728;19152.067961599707;19146.427216797358;19145.818714396144;19152.253289599714;19145.671843997203;19145.767518395915;19152.057665599707;19125.2663296057;19114.349926389517;19113.088695989212;19125.985326390808;19118.466535989188;19118.85287678928;19153.289067199752;
14400.009673331691;19150.94882879855;19056.423222395348;19151.960883199703;19145.38413279599;19145.885284797798;19145.78994959723;19145.461855996014;19145.954120797272;19152.028836799705;19146.362380797345;19145.749615996123;19152.220342399713;19145.643027997197;19145.736807995905;19152.041191999706;19125.142777605717;19114.156787189477;19112.992126389192;19125.870771190777;19118.300801589143;19118.650894389226;19153.26641599975;
14460.00967333167;19150.88399279854;19056.011998395315;19151.938231999702;19145.355316795984;19145.858363197796;19145.746725597222;19145.369724795986;19145.88928479726;19151.987652799704;19146.27593279733;19145.706391996115;19152.18121759971;19145.614211997192;19145.667709595884;19152.016481599705;19125.00435360574;19113.930209589424;19112.84586718916;19125.745727990743;19118.185495989113;19118.43269278917;19153.24170559975;
14520.010762664986;19150.84076879853;19055.653028795303;19151.9217583997;19145.326500795978;19145.831441597795;19145.717909597217;19145.326500795978;19145.846060797252;19151.958823999703;19146.1838015973;19145.637293596094;19152.14003359971;19145.585395997186;19145.624485595876;19151.993830399704;19124.883547205758;19113.682235189368;19112.70937758913;19125.637377590712;19118.10689118909;19118.282118389132;19153.21905439975;
14580.009673331631;19150.811952798525;19055.298273595272;19151.8888111997;19145.257402395957;19145.804519997793;19145.653073597205;19145.297684795973;19145.78122479724;19151.934113599702;19146.140577597293;19145.594069596085;19152.11120479971;19145.520559997174;19145.59566959587;19151.969119999703;19124.764113605775;19113.51756958933;19112.565895989097;19125.55211039069;19117.925948789045;19118.1556863891;19153.20258079975;
14640.009673331615;19150.747116798513;19054.86994719525;19151.8496863997;19145.16527119593;19145.73968399778;19145.609849597196;19145.22858639595;19145.694776797223;19151.8929295997;19146.07574159728;19145.56525359608;19152.086494399708;19145.434111997158;19145.56495919586;19151.936172799702;19124.6199696058;19113.370655989296;19112.37177758905;19125.386375990645;19117.727871988995;19117.947398389042;19153.169633599748;
14700.009673331577;19150.660668798497;19054.372966395225;19151.818798399698;19145.12204719592;19145.69930159778;19145.545013597184;19145.136455195923;19145.608328797207;19151.8435087997;19145.989293597264;19145.536437596074;19152.053547199706;19145.34198079713;19145.53424879585;19151.9032255997;19124.452716805827;19113.182779189254;19112.173247989005;19125.18235519059;19117.56617118895;19117.689894388976;19153.130508799746;
14760.009673331571;19150.61744479849;19053.879497595182;19151.777614399696;19145.0529487959;19145.634465597766;19145.458565597168;19145.093231195915;19145.52188079719;19151.804383999697;19145.902845597248;19145.467339196053;19152.012363199705;19145.29875679712;19145.46515039583;19151.8723375997;19124.286608005852;19112.941812789202;19111.995151988966;19125.02431519055;19117.349358388896;19117.483324788922;19153.099620799745;
14820.00967333156;19150.588628798483;19053.428907195135;19151.738489599695;19145.00972479589;19145.54801759775;19145.37211759715;19145.024132795894;19145.435432797174;19151.763199999696;19145.81639759723;19145.424115196045;19151.973238399703;19145.269940797116;19145.421926395822;19151.8496863997;19124.134913605874;19112.71014238915;19111.858662388935;19124.858580790504;19117.151787188843;19117.275510388867;19153.066673599744;
14880.009673331559;19150.559812798478;19052.92630719513;19151.697305599693;19144.94062639587;19145.461569597734;19145.285669597135;19144.932001595866;19145.348984797158;19151.713779199694;19145.729949597215;19145.355016796024;19151.932054399702;19145.205104797104;19145.391215995813;19151.824975999698;19123.965830405905;19112.46538718909;19111.7123711889;19124.69284639046;19116.934974388787;19117.0180063888;19153.033726399743;
14940.00967333154;19150.530996798472;19052.50430239509;19151.668476799692;19144.89740239586;19145.42118719773;19145.242445597127;19144.888777595857;19145.26253679714;19151.674654399692;19145.6435015972;19145.311792796016;19151.8929295997;19145.161880797095;19145.32211759579;19151.794087999697;19123.823745605925;19112.238335989037;19111.53450398886;19124.576428790428;19116.79635678875;19116.811910388747;19153.01107519974;
15000.009673331531;19150.50407519847;19052.123068795052;19151.64376639969;19144.868586395856;19145.35635119772;19145.177609597114;19144.819679195836;19145.176088797125;19151.63347039969;19145.557053597182;19145.28297679601;19151.8599823997;19145.13306479709;19145.278893595783;19151.771436799696;19123.695388805943;19112.050459188995;19111.39801438883;19124.451859190394;19116.666492788714;19116.604095988692;19152.98636479974;
15060.009673331502;19150.475259198465;19051.69895679502;19151.61081919969;19144.83977039585;19145.315968797717;19145.091161597098;19144.776455195828;19145.132864797117;19151.60464159969;19145.470605597166;19145.21387839599;19151.818798399698;19145.104248797084;19145.209795195762;19151.746726399695;19123.552617605965;19111.809492788943;19111.249860788794;19124.335441590363;19116.49223358867;19116.453521588654;19152.96371359974;
15120.009673331491;19150.448337598464;19051.267118395015;19151.57993119969;19144.77067199583;19145.251132797704;19145.04793759709;19144.707356795807;19145.068028797104;19151.57169439969;19145.427381597157;19145.17065439598;19151.789969599697;19145.039412797072;19145.117663995734;19151.705542399694;19123.40732960599;19111.641868788905;19111.003243188734;19124.21039839033;19116.33437438863;19116.281103988607;19152.93900319974;
15180.009673331479;19150.41952159846;19050.793806395006;19151.557279999688;19144.72744799582;19145.164684797688;19145.019121597084;19144.61522559578;19144.981580797088;19151.522273599687;19145.362545597145;19145.141838395975;19151.765259199696;19144.952964797056;19145.025532795706;19151.65612159969;19123.24808480602;19111.49495518887;19110.70785118866;19124.044663990284;19116.223932788598;19116.027031988542;19152.906055999738;
15240.00967333147;19150.390705598453;19050.294718394987;19151.532569599687;19144.6583495958;19145.07823679767;19144.99030559708;19144.57200159577;19144.93835679708;19151.493444799686;19145.27609759713;19145.072739995954;19151.724075199694;19144.86651679704;19144.933401595677;19151.60670079969;19123.080145606047;19111.25398878882;19110.41245918859;19123.87892959024;19116.094723188566;19115.876457588503;19152.873108799737;
15300.009673331455;19150.361889598447;19049.84623519494;19151.501681599686;19144.615125595792;19145.03785439767;19144.925469597067;19144.543185595765;19144.909540797074;19151.476971199685;19145.189649597112;19144.980608795926;19151.674654399692;19144.780068797023;19144.89017759567;19151.56757599969;19122.92913760607;19110.96771198876;19110.188839988536;19123.762511990208;19115.93254878852;19115.78932798848;19152.850457599736;
15360.009673331428;19150.297053598435;19049.519363194904;19151.470793599685;19144.54602719577;19145.010932797668;19144.88224559706;19144.51436959576;19144.88072479707;19151.460497599684;19145.146425597104;19144.937384795918;19151.64582559969;19144.736844797015;19144.861361595664;19151.544924799688;19122.819084806084;19110.800087988722;19110.053052788506;19123.634036790172;19115.77150238848;19115.71072318846;19152.825747199735;
